trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
e790b5d8,0.1016250029206276,0.09350000321865082,17.298435926437378,True,,,1.0,1867c6422e2c45d3a40308c4c3ddb1c7,2022-09-10_18-47-20,1662835640.0,17.298435926437378,26113.0,83e87206dee1,172.17.0.3,17.298435926437378,0.0,1.0,0.004940509796142578,"37_act1=hard_sigmoid,act2=softmax,act3=elu,act4=linear,act5=elu,act6=softsign,batch_size=32,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_normal,bi4=he_normal,bi5=ones,bi6=truncated_normal,epochs=1,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=random_normal,ki5=random_uniform,ki6=constant,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=8.1906,optimizer=adadelta,unit1=128,unit2=64",mean_absolute_percentage_error,32.0,adadelta,8.190640991491911,hard_sigmoid,lecun_normal,glorot_uniform,softmax,lecun_uniform,glorot_uniform,elu,glorot_uniform,glorot_normal,linear,random_normal,he_normal,elu,random_uniform,ones,softsign,constant,truncated_normal,1.0,128.0,64.0,2.0,1.0
f307a994,,,,,,,,1a8720e58ec942f095ae8cf6f456708c,2022-09-10_18-47-26,1662835646.0,,26507.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,64.0,rmsprop,2.446601506920598,softmax,random_normal,glorot_normal,hard_sigmoid,truncated_normal,ones,softplus,he_uniform,orthogonal,tanh,constant,truncated_normal,softplus,lecun_uniform,constant,exponential,lecun_normal,lecun_normal,1.0,512.0,128.0,1.0,1.0
00bd9422,,,,,,,,c6d62a5fff6746aa95aa5c946fbb69f6,2022-09-10_18-47-36,1662835656.0,,26761.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,256.0,sgd,6.203576841528028,relu,random_normal,orthogonal,softplus,zeros,random_uniform,exponential,ones,zeros,elu,lecun_normal,lecun_normal,selu,zeros,lecun_uniform,tanh,he_uniform,random_uniform,1.0,512.0,128.0,1.0,0.0
06b40ba4,0.1016250029206276,0.09350000321865082,13.134981155395508,True,,,1.0,0766a7a273e44578b811ab97bda4f410,2022-09-10_18-47-59,1662835679.0,13.134981155395508,27027.0,83e87206dee1,172.17.0.3,13.134981155395508,0.0,1.0,0.004743814468383789,"40_act1=softplus,act2=linear,act3=softsign,act4=relu,act5=selu,act6=tanh,batch_size=64,bi1=ones,bi2=constant,bi3=truncated_normal,bi4=he_normal,bi5=random_uniform,bi6=lecun_normal,epochs=1,ki1=ones,ki2=orthogonal,ki3=orthogonal,ki4=he_uniform,ki5=ones,ki6=lecun_normal,layer1=2,layer2=0,loss=mean_squared_error,lr=2.9726,optimizer=sgd,unit1=256,unit2=128",mean_squared_error,64.0,sgd,2.9725599577390733,softplus,ones,ones,linear,orthogonal,constant,softsign,orthogonal,truncated_normal,relu,he_uniform,he_normal,selu,ones,random_uniform,tanh,lecun_normal,lecun_normal,1.0,256.0,128.0,2.0,0.0
0caa3b8c,,,,,,,,d33eeb35d097475296c4037ae5b94149,2022-09-10_18-48-05,1662835685.0,,27383.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,adam,9.417712296599895,linear,he_normal,lecun_normal,hard_sigmoid,he_uniform,lecun_normal,softplus,orthogonal,lecun_uniform,tanh,orthogonal,lecun_uniform,linear,glorot_normal,zeros,tanh,he_normal,random_uniform,1.0,512.0,256.0,0.0,1.0
17fdb1ee,0.1016250029206276,0.09350000321865082,14.452377557754517,True,,,1.0,1195dbcca3ca42f4a7ca4d2ebf64df24,2022-09-10_18-48-31,1662835711.0,14.452377557754517,27657.0,83e87206dee1,172.17.0.3,14.452377557754517,0.0,1.0,0.00545501708984375,"42_act1=sigmoid,act2=softmax,act3=sigmoid,act4=softmax,act5=elu,act6=tanh,batch_size=64,bi1=random_uniform,bi2=lecun_normal,bi3=random_uniform,bi4=lecun_uniform,bi5=lecun_uniform,bi6=glorot_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=random_uniform,ki4=he_normal,ki5=glorot_uniform,ki6=random_uniform,layer1=0,layer2=2,loss=binary_crossentropy,lr=2.8537,optimizer=rmsprop,unit1=512,unit2=128",binary_crossentropy,64.0,rmsprop,2.853704388510746,sigmoid,truncated_normal,random_uniform,softmax,lecun_normal,lecun_normal,sigmoid,random_uniform,random_uniform,softmax,he_normal,lecun_uniform,elu,glorot_uniform,lecun_uniform,tanh,random_uniform,glorot_normal,1.0,512.0,128.0,0.0,2.0
1f2591ee,,,,,,,,e62e8cf15e404aeba78c6b981c29d37e,2022-09-10_18-48-37,1662835717.0,,28020.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,512.0,adamax,3.693333910590788,exponential,ones,he_uniform,softplus,constant,he_uniform,sigmoid,lecun_uniform,lecun_uniform,exponential,random_uniform,lecun_normal,sigmoid,he_normal,constant,softplus,ones,truncated_normal,1.0,256.0,256.0,2.0,2.0
2b11f754,0.1016250029206276,0.09350000321865082,15.82845425605774,True,,,1.0,e250ef052ac44df49c874471a16b825b,2022-09-10_18-49-04,1662835744.0,15.82845425605774,28297.0,83e87206dee1,172.17.0.3,15.82845425605774,0.0,1.0,0.005102872848510742,"44_act1=exponential,act2=relu,act3=exponential,act4=softsign,act5=linear,act6=relu,batch_size=32,bi1=lecun_uniform,bi2=constant,bi3=glorot_uniform,bi4=random_uniform,bi5=constant,bi6=ones,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=random_uniform,ki5=he_normal,ki6=zeros,layer1=2,layer2=0,loss=mean_absolute_percentage_error,lr=4.6547,optimizer=adadelta,unit1=128,unit2=128",mean_absolute_percentage_error,32.0,adadelta,4.6547326688106105,exponential,random_uniform,lecun_uniform,relu,lecun_uniform,constant,exponential,constant,glorot_uniform,softsign,random_uniform,random_uniform,linear,he_normal,constant,relu,zeros,ones,1.0,128.0,128.0,2.0,0.0
3239982a,,,,,,,,a7927d888f36474c90c495b4b57fedb9,2022-09-10_18-49-10,1662835750.0,,28705.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,128.0,adadelta,5.366947024566084,tanh,truncated_normal,ones,linear,lecun_normal,random_normal,softplus,zeros,he_uniform,selu,he_uniform,lecun_normal,hard_sigmoid,zeros,zeros,sigmoid,random_normal,ones,1.0,128.0,64.0,0.0,0.0
3ebdcb16,0.09862499684095383,0.1054999977350235,16.238887071609497,True,,,1.0,0816f7cbe0fe41a99adeb0df1db1779e,2022-09-10_18-49-38,1662835778.0,16.238887071609497,29034.0,83e87206dee1,172.17.0.3,16.238887071609497,0.0,1.0,0.005126476287841797,"46_act1=exponential,act2=hard_sigmoid,act3=sigmoid,act4=softmax,act5=exponential,act6=softsign,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=random_normal,bi5=zeros,bi6=random_normal,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=truncated_normal,ki4=random_uniform,ki5=truncated_normal,ki6=zeros,layer1=2,layer2=0,loss=sparse_categorical_crossentropy,lr=7.9962,optimizer=adagrad,unit1=512,unit2=128",sparse_categorical_crossentropy,32.0,adagrad,7.996241327528466,exponential,lecun_normal,random_uniform,hard_sigmoid,truncated_normal,random_uniform,sigmoid,truncated_normal,lecun_uniform,softmax,random_uniform,random_normal,exponential,truncated_normal,zeros,softsign,zeros,random_normal,1.0,512.0,128.0,2.0,0.0
45e5937e,,,,,,,,babaf2e8ce8542f1ab704c05c1e8c765,2022-09-10_18-49-43,1662835783.0,,29597.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,nadam,7.214549553978766,softplus,he_normal,zeros,linear,orthogonal,he_uniform,tanh,random_normal,random_uniform,tanh,lecun_uniform,truncated_normal,selu,truncated_normal,glorot_uniform,selu,zeros,lecun_uniform,1.0,512.0,256.0,0.0,1.0
526a93e2,,,,,,,,47b25cc356d34aad9f5332210940b6be,2022-09-10_18-49-54,1662835794.0,,29875.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,32.0,nadam,3.8023413160945485,softmax,glorot_uniform,random_normal,selu,ones,lecun_normal,softsign,lecun_normal,truncated_normal,selu,random_normal,ones,softsign,glorot_uniform,random_uniform,linear,random_normal,he_normal,1.0,512.0,256.0,1.0,0.0
59921dca,,,,,,,,c00d75cc194f45258426179151d6e460,2022-09-10_18-50-06,1662835806.0,,30138.0,83e87206dee1,172.17.0.3,,,,,,hinge,256.0,sgd,7.663242145323129,hard_sigmoid,zeros,ones,selu,glorot_uniform,lecun_uniform,softplus,random_normal,orthogonal,selu,lecun_normal,random_normal,selu,lecun_normal,constant,selu,orthogonal,orthogonal,1.0,512.0,256.0,2.0,0.0
6020f094,0.09962499886751175,0.1014999970793724,11.726150512695312,True,,,1.0,4c43367a9add4adba16269004cb954ec,2022-09-10_18-50-26,1662835826.0,11.726150512695312,30390.0,83e87206dee1,172.17.0.3,11.726150512695312,0.0,1.0,0.005365133285522461,"50_act1=elu,act2=sigmoid,act3=softsign,act4=elu,act5=sigmoid,act6=selu,batch_size=512,bi1=lecun_normal,bi2=lecun_uniform,bi3=he_uniform,bi4=zeros,bi5=lecun_uniform,bi6=ones,epochs=1,ki1=glorot_uniform,ki2=lecun_normal,ki3=glorot_normal,ki4=glorot_uniform,ki5=truncated_normal,ki6=random_uniform,layer1=0,layer2=0,loss=binary_crossentropy,lr=1.5543,optimizer=adadelta,unit1=128,unit2=256",binary_crossentropy,512.0,adadelta,1.554270793332332,elu,glorot_uniform,lecun_normal,sigmoid,lecun_normal,lecun_uniform,softsign,glorot_normal,he_uniform,elu,glorot_uniform,zeros,sigmoid,truncated_normal,lecun_uniform,selu,random_uniform,ones,1.0,128.0,256.0,0.0,0.0
657e59a0,,,,,,,,b1dab92527e24df88066575720d5b6d8,2022-09-10_18-50-32,1662835832.0,,30772.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adam,3.2559331759528454,relu,random_normal,orthogonal,softmax,he_normal,he_uniform,relu,random_uniform,random_uniform,exponential,random_uniform,orthogonal,relu,truncated_normal,orthogonal,relu,lecun_normal,constant,1.0,512.0,128.0,0.0,2.0
6fa10f4a,0.1002499982714653,0.0989999994635582,15.748565196990967,True,,,1.0,9f99e1fb93e1401da7d0226ade5e1287,2022-09-10_18-50-57,1662835857.0,15.748565196990967,31026.0,83e87206dee1,172.17.0.3,15.748565196990967,0.0,1.0,0.004624128341674805,"52_act1=linear,act2=selu,act3=selu,act4=selu,act5=selu,act6=tanh,batch_size=32,bi1=glorot_normal,bi2=glorot_uniform,bi3=ones,bi4=constant,bi5=zeros,bi6=ones,epochs=1,ki1=glorot_uniform,ki2=lecun_normal,ki3=he_normal,ki4=random_normal,ki5=he_uniform,ki6=glorot_uniform,layer1=0,layer2=2,loss=categorical_hinge,lr=0.4932,optimizer=adamax,unit1=256,unit2=128",categorical_hinge,32.0,adamax,0.49319750851408917,linear,glorot_uniform,glorot_normal,selu,lecun_normal,glorot_uniform,selu,he_normal,ones,selu,random_normal,constant,selu,he_uniform,zeros,tanh,glorot_uniform,ones,1.0,256.0,128.0,0.0,2.0
7596e564,,,,,,,,bfd8d7a7c6754660852d439525495307,2022-09-10_18-51-03,1662835863.0,,31404.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,32.0,adagrad,2.9458534551836077,softsign,he_uniform,glorot_normal,selu,random_normal,random_uniform,relu,ones,ones,softsign,random_uniform,lecun_uniform,selu,orthogonal,ones,selu,zeros,glorot_normal,1.0,256.0,256.0,0.0,1.0
821c4676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
