trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
3259b_00069,,,,,,,,595c37467a77405d8410da9ee2f5d8c7,2022-09-15_21-21-29,1663276889.0,,2017.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,nadam,9.477130552078854,linear,lecun_uniform,orthogonal,hard_sigmoid,random_normal,he_normal,hard_sigmoid,random_normal,constant,exponential,glorot_normal,random_uniform,elu,orthogonal,constant,softmax,he_uniform,lecun_uniform,38.0,256.0,128.0,0.0,1.0
3259b_00070,0.1016250029206276,0.09350000321865082,209.48660326004028,True,,,1.0,72c08da406744e00bd4b4bc315a6987d,2022-09-15_21-25-08,1663277108.0,209.48660326004028,2251.0,83e87206dee1,172.17.0.2,209.48660326004028,0.0,1.0,0.0045320987701416016,"70_act1=elu,act2=exponential,act3=elu,act4=elu,act5=tanh,act6=sigmoid,batch_size=64,bi1=lecun_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,bi5=glorot_uniform,bi6=random_normal,epochs=64,ki1=truncated_normal,ki2=constant,ki3=zeros,ki4=orthogonal,ki5=zeros,ki6=zeros,layer1=2,layer2=1,loss=sparse_categorical_crossentropy,lr=5.0870,optimizer=rmsprop,unit1=512,unit2=64",sparse_categorical_crossentropy,64.0,rmsprop,5.086954402456253,elu,truncated_normal,lecun_uniform,exponential,constant,random_normal,elu,zeros,lecun_normal,elu,orthogonal,random_normal,tanh,zeros,glorot_uniform,sigmoid,zeros,random_normal,64.0,512.0,64.0,2.0,1.0
3259b_00071,0.1016250029206276,0.09350000321865082,419.10709619522095,True,,,1.0,8bee293269f14a65a30349a2be9bfc60,2022-09-15_21-32-13,1663277533.0,419.10709619522095,6222.0,83e87206dee1,172.17.0.2,419.10709619522095,0.0,1.0,0.0054073333740234375,"71_act1=linear,act2=exponential,act3=hard_sigmoid,act4=softplus,act5=elu,act6=sigmoid,batch_size=16,bi1=constant,bi2=glorot_uniform,bi3=lecun_uniform,bi4=random_uniform,bi5=lecun_normal,bi6=zeros,epochs=50,ki1=constant,ki2=glorot_normal,ki3=he_normal,ki4=random_normal,ki5=zeros,ki6=lecun_uniform,layer1=0,layer2=1,loss=mean_absolute_error,lr=8.6695,optimizer=sgd,unit1=256,unit2=256",mean_absolute_error,16.0,sgd,8.66945808547012,linear,constant,constant,exponential,glorot_normal,glorot_uniform,hard_sigmoid,he_normal,lecun_uniform,softplus,random_normal,random_uniform,elu,zeros,lecun_normal,sigmoid,lecun_uniform,zeros,50.0,256.0,256.0,0.0,1.0
3259b_00072,,,,,,,,5dbb87d86695491fb1bb443198de9d6e,2022-09-15_21-32-18,1663277538.0,,15984.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adamax,7.353839362311187,sigmoid,truncated_normal,lecun_normal,tanh,lecun_normal,lecun_normal,tanh,random_uniform,he_uniform,hard_sigmoid,he_uniform,orthogonal,sigmoid,constant,lecun_normal,sigmoid,ones,orthogonal,83.0,128.0,256.0,1.0,2.0
3259b_00073,0.1016250029206276,0.09350000321865082,65.5388457775116,True,,,1.0,0e3a0d37622347f2b266f8f76a585c45,2022-09-15_21-33-33,1663277613.0,65.5388457775116,16173.0,83e87206dee1,172.17.0.2,65.5388457775116,0.0,1.0,0.004612445831298828,"73_act1=linear,act2=exponential,act3=relu,act4=hard_sigmoid,act5=relu,act6=sigmoid,batch_size=512,bi1=random_normal,bi2=lecun_normal,bi3=ones,bi4=glorot_normal,bi5=random_normal,bi6=lecun_normal,epochs=83,ki1=glorot_normal,ki2=constant,ki3=lecun_uniform,ki4=truncated_normal,ki5=zeros,ki6=he_uniform,layer1=1,layer2=1,loss=poisson,lr=2.0106,optimizer=adam,unit1=512,unit2=256",poisson,512.0,adam,2.0106359397807476,linear,glorot_normal,random_normal,exponential,constant,lecun_normal,relu,lecun_uniform,ones,hard_sigmoid,truncated_normal,glorot_normal,relu,zeros,random_normal,sigmoid,he_uniform,lecun_normal,83.0,512.0,256.0,1.0,1.0
3259b_00074,,,,,,,,d55f7a0da9694a8f8118fcc476089f17,2022-09-15_21-33-39,1663277619.0,,19151.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,16.0,adamax,1.110867675174931,relu,glorot_normal,ones,exponential,truncated_normal,lecun_uniform,selu,lecun_uniform,lecun_normal,linear,he_normal,ones,exponential,glorot_uniform,ones,softplus,random_uniform,he_normal,64.0,128.0,128.0,0.0,2.0
3259b_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259b_00118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
